id,split,scene,frame,k0_point_rel,k0_depth_rel,k0_depth_delta_1.01,k0_depth_delta_1.25,k0_alignment_scale,k0_alignment_z_shift,k0_boundary_f1,k1_point_rel,k1_depth_rel,k1_depth_delta_1.01,k1_depth_delta_1.25,k1_alignment_scale,k1_alignment_z_shift,k1_boundary_f1,k3_point_rel,k3_depth_rel,k3_depth_delta_1.01,k3_depth_delta_1.25,k3_alignment_scale,k3_alignment_z_shift,k3_boundary_f1,k5_point_rel,k5_depth_rel,k5_depth_delta_1.01,k5_depth_delta_1.25,k5_alignment_scale,k5_alignment_z_shift,k5_boundary_f1,k0_crop_point_rel,k0_crop_depth_rel,k0_crop_depth_delta_1.01,k0_crop_depth_delta_1.25,k0_crop_boundary_f1,k0_structure_point_rel,k0_structure_depth_rel,k0_structure_depth_delta_1.01,k0_structure_depth_delta_1.25,k0_structure_boundary_f1,k1_crop_point_rel,k1_crop_depth_rel,k1_crop_depth_delta_1.01,k1_crop_depth_delta_1.25,k1_crop_boundary_f1,k1_structure_point_rel,k1_structure_depth_rel,k1_structure_depth_delta_1.01,k1_structure_depth_delta_1.25,k1_structure_boundary_f1,k3_crop_point_rel,k3_crop_depth_rel,k3_crop_depth_delta_1.01,k3_crop_depth_delta_1.25,k3_crop_boundary_f1,k3_structure_point_rel,k3_structure_depth_rel,k3_structure_depth_delta_1.01,k3_structure_depth_delta_1.25,k3_structure_boundary_f1,k5_crop_point_rel,k5_crop_depth_rel,k5_crop_depth_delta_1.01,k5_crop_depth_delta_1.25,k5_crop_boundary_f1,k5_structure_point_rel,k5_structure_depth_rel,k5_structure_depth_delta_1.01,k5_structure_depth_delta_1.25,k5_structure_boundary_f1
ai_048_004_cam_00_frame.0000,train,ai_048_004,0,0.031624019145965576,0.025325879454612732,0.4348958432674408,0.9906158447265625,3.364943504333496,0.10432767868041992,0.874854564666748,0.031539544463157654,0.025273382663726807,0.43798828125,0.9906260371208191,3.380918264389038,0.10338258743286133,0.8747224807739258,0.031393278390169144,0.02516467683017254,0.4441426694393158,0.9906057119369507,3.412496566772461,0.10129547119140625,0.8761395215988159,0.03126519173383713,0.025052955374121666,0.4517771601676941,0.9906057119369507,3.4434919357299805,0.10076427459716797,0.8763896226882935,0.04739188030362129,0.04222198948264122,0.357177734375,0.966172993183136,0.8996905088424683,0.046097200363874435,0.03985341265797615,0.419921875,0.9736870527267456,0.8052356243133545,0.0473385751247406,0.04217328503727913,0.359185129404068,0.9662272334098816,0.9000888466835022,0.046043071895837784,0.03981878235936165,0.4198676347732544,0.973741352558136,0.8049747943878174,0.047237981110811234,0.042072415351867676,0.3632541298866272,0.966172993183136,0.9026707410812378,0.04597944766283035,0.03979816660284996,0.4176432192325592,0.9736870527267456,0.8086075782775879,0.047138798981904984,0.04195282608270645,0.3696017861366272,0.9662001132965088,0.9030530452728271,0.045940179377794266,0.039785489439964294,0.4131944477558136,0.9736870527267456,0.8094403147697449
ai_013_001_cam_00_frame.0000,train,ai_013_001,0,0.0628221184015274,0.05801323056221008,0.1895192563533783,0.9894256591796875,343.97003173828125,-1.233917236328125,0.9239069223403931,0.06249597668647766,0.057731058448553085,0.1908823698759079,0.9894358515739441,345.62493896484375,-1.3861083984375,0.923953115940094,0.061859749257564545,0.05716421455144882,0.1920522153377533,0.9894511103630066,348.9012756347656,-1.62823486328125,0.9242660999298096,0.06126394122838974,0.05661822482943535,0.19647216796875,0.9894256591796875,352.16143798828125,-1.871063232421875,0.9242837429046631,0.034028246998786926,0.03197372332215309,0.2261555939912796,0.9788954257965088,0.9036144614219666,0.027037139981985092,0.02598041109740734,0.2508680522441864,0.9884982705116272,0.0,0.03408961370587349,0.03204096108675003,0.2234700471162796,0.9788411259651184,0.9036112427711487,0.02698134072124958,0.02593018114566803,0.25,0.9883354902267456,0.0,0.034266397356987,0.03222348168492317,0.2122667133808136,0.9788411259651184,0.9037347435951233,0.02690264955163002,0.025858547538518906,0.2378472238779068,0.9883354902267456,0.0,0.0344708152115345,0.03242885693907738,0.2055121511220932,0.9788411259651184,0.9038814306259155,0.02677377685904503,0.025727679952979088,0.2370334267616272,0.98828125,0.0
ai_018_007_cam_00_frame.0000,train,ai_018_007,0,0.03268925100564957,0.02983551286160946,0.2127329558134079,0.9970906972885132,3.311091661453247,0.10539603233337402,0.7958102822303772,0.032906822860240936,0.02993599697947502,0.207855224609375,0.9970957636833191,3.3273208141326904,0.10226631164550781,0.7963165044784546,0.033364638686180115,0.030127406120300293,0.2000885009765625,0.9971059560775757,3.360358953475952,0.09552335739135742,0.7989193201065063,0.03382531926035881,0.03032337687909603,0.1961313933134079,0.9971110224723816,3.393711805343628,0.0896143913269043,0.7993179559707642,0.0347135029733181,0.03392016887664795,0.181884765625,0.9929470419883728,0.7130880951881409,0.03809481859207153,0.0374840572476387,0.14697265625,0.9912651777267456,0.6938831210136414,0.03482210263609886,0.0340271070599556,0.1801486611366272,0.9929470419883728,0.7140779495239258,0.03805432841181755,0.037430018186569214,0.14453125,0.9912651777267456,0.6976348161697388,0.03505687788128853,0.034257225692272186,0.17529296875,0.9929470419883728,0.7159308195114136,0.03799453377723694,0.0373448021709919,0.1391059011220932,0.9912651777267456,0.69993656873703,0.03527114912867546,0.03446723148226738,0.1710340678691864,0.9929470419883728,0.7166245579719543,0.037963323295116425,0.03729528561234474,0.1338433176279068,0.9912651777267456,0.6989155411720276
ai_016_006_cam_00_frame.0099,train,ai_016_006,99,0.06091361492872238,0.055308304727077484,0.3031320869922638,0.9207082986831665,3.3958921432495117,0.0987691879272461,0.6905842423439026,0.060714323073625565,0.05506173148751259,0.3096085488796234,0.9199391007423401,3.4095728397369385,0.10094261169433594,0.6920426487922668,0.06037626042962074,0.05460410192608833,0.3242792785167694,0.9187750816345215,3.437027931213379,0.10337448120117188,0.6937666535377502,0.06015662103891373,0.05433077737689018,0.33406832814216614,0.9181956648826599,3.467632532119751,0.10221529006958008,0.6964872479438782,0.05299260839819908,0.04978330060839653,0.291069895029068,0.9336479902267456,0.8134749531745911,0.034602098166942596,0.03312304988503456,0.166775181889534,0.98828125,0.756362795829773,0.05278391391038895,0.04953747242689133,0.29052734375,0.933702290058136,0.8147110342979431,0.03412366658449173,0.03261628374457359,0.169216588139534,0.98828125,0.7572003602981567,0.052671678364276886,0.049383655190467834,0.2798665463924408,0.9337565302848816,0.8153347969055176,0.03356264904141426,0.03202250972390175,0.170681431889534,0.98828125,0.7565374970436096,0.052598170936107635,0.04934303089976311,0.2684461772441864,0.9337565302848816,0.8154172301292419,0.033132512122392654,0.0316302664577961,0.1708984375,0.98828125,0.7570511102676392
ai_032_002_cam_00_frame.0099,train,ai_032_002,99,0.08822046965360641,0.07982008904218674,0.2995961606502533,0.9039713740348816,3.677081346511841,-0.1031961441040039,0.9107184410095215,0.08825688064098358,0.07974695414304733,0.3015950620174408,0.9041290283203125,3.6951634883880615,-0.10495734214782715,0.9109340310096741,0.08837135136127472,0.07967078685760498,0.3059285581111908,0.9041341543197632,3.7306411266326904,-0.1080784797668457,0.9115510582923889,0.08851689100265503,0.07958745956420898,0.3095143735408783,0.9041239619255066,3.767085075378418,-0.11218547821044922,0.9124733209609985,0.08134178072214127,0.07586260885000229,0.3895128071308136,0.8094618320465088,0.9070487022399902,0.02804672159254551,0.0201922208070755,0.5101996660232544,0.9946831464767456,0.850037157535553,0.08146093785762787,0.07587748020887375,0.387939453125,0.8101399540901184,0.9074913859367371,0.028255397453904152,0.020227309316396713,0.5052083134651184,0.99462890625,0.8506448864936829,0.08173857629299164,0.07597855478525162,0.3807508647441864,0.8106282353401184,0.9089561700820923,0.02866196073591709,0.020345212891697884,0.4924587607383728,0.9945746660232544,0.8506439328193665,0.08208087086677551,0.07612276077270508,0.375298410654068,0.8109537959098816,0.9090930819511414,0.02916531451046467,0.020520323887467384,0.4846462607383728,0.9945746660232544,0.8514642715454102
ai_042_002_cam_00_frame.0000,train,ai_042_002,0,0.032001253217458725,0.02705281227827072,0.2897964119911194,0.9897664189338684,3.321693181991577,-0.06786012649536133,0.8573017120361328,0.03199436888098717,0.02700434997677803,0.2896743416786194,0.9897409677505493,3.337346315383911,-0.06835746765136719,0.8578012585639954,0.0320296436548233,0.02695852518081665,0.2891097664833069,0.9897664189338684,3.3685009479522705,-0.06989049911499023,0.8586943745613098,0.03211338073015213,0.02695893682539463,0.287507563829422,0.9897613525390625,3.400017261505127,-0.07198023796081543,0.8596062660217285,0.05192618444561958,0.045735497027635574,0.1233181431889534,0.9689399003982544,0.9229082465171814,0.06679464876651764,0.0568704754114151,0.0347764752805233,0.9670138955116272,0.6691328287124634,0.05187811329960823,0.045666296035051346,0.1221516951918602,0.9688042402267456,0.9233330488204956,0.06678323447704315,0.05681407451629639,0.0343424491584301,0.9668511152267456,0.668274998664856,0.05180025473237038,0.04552333429455757,0.1197374165058136,0.9689127802848816,0.9241992235183716,0.06671439856290817,0.05661445111036301,0.0330403633415699,0.9666883945465088,0.6687397956848145,0.05173540115356445,0.045366160571575165,0.1214464008808136,0.968858540058136,0.9252794981002808,0.06663288176059723,0.05635559558868408,0.0363498255610466,0.9666340947151184,0.6691121459007263
ai_034_001_cam_00_frame.0000,train,ai_034_001,0,0.04599587246775627,0.04266689345240593,0.2954915463924408,0.9717356562614441,2.6103670597076416,0.023087263107299805,0.6887851357460022,0.04595889151096344,0.042643219232559204,0.3004150390625,0.9717254638671875,2.6223843097686768,0.021768808364868164,0.6906417012214661,0.045902859419584274,0.042618848383426666,0.3019002377986908,0.9717000722885132,2.645742177963257,0.021008014678955078,0.6921913623809814,0.04590345546603203,0.042668528854846954,0.3013865351676941,0.9717203974723816,2.6700987815856934,0.01999688148498535,0.6937735080718994,0.0503743439912796,0.0445374995470047,0.308159738779068,0.9511447548866272,0.8353290557861328,0.03197222575545311,0.02640344761312008,0.3269314169883728,0.9963650107383728,0.58482426404953,0.050367891788482666,0.04448896646499634,0.316948801279068,0.9511176347732544,0.837277352809906,0.03195365145802498,0.026303019374608994,0.338433176279068,0.9963650107383728,0.5874646306037903,0.050394609570503235,0.044522397220134735,0.3094346821308136,0.9510905146598816,0.8376548886299133,0.03201758861541748,0.026370324194431305,0.3122829794883728,0.9963650107383728,0.5881759524345398,0.05049937218427658,0.04462078586220741,0.295464426279068,0.9511176347732544,0.8392050862312317,0.03223863244056702,0.02656916156411171,0.2772352397441864,0.9963650107383728,0.5881604552268982
ai_045_004_cam_01_frame.0099,train,ai_045_004,99,0.03529435768723488,0.03045077621936798,0.488736629486084,0.9698015451431274,2.0175318717956543,-0.05662071704864502,0.7779428958892822,0.03517433628439903,0.030193813145160675,0.4977361559867859,0.9697964191436768,2.0255942344665527,-0.056272029876708984,0.7796429991722107,0.035053886473178864,0.029833070933818817,0.5112888813018799,0.9697862863540649,2.042149066925049,-0.055397987365722656,0.7789398431777954,0.03508083149790764,0.029646333307027817,0.5138325095176697,0.9697811603546143,2.0589170455932617,-0.055420517921447754,0.7821598649024963,0.10898739099502563,0.09983812272548676,0.4147792160511017,0.8444408178329468,0.7161447405815125,0.027706433087587357,0.020149417221546173,0.4075281023979187,0.9994568228721619,0.5297362804412842,0.10912424325942993,0.09975730627775192,0.42379555106163025,0.8444408178329468,0.7180262804031372,0.02774607017636299,0.02006623148918152,0.41143882274627686,0.9994568228721619,0.5312256813049316,0.10945668816566467,0.09974044561386108,0.42681005597114563,0.8444136381149292,0.7169064879417419,0.027909714728593826,0.020019974559545517,0.4041605591773987,0.9994025230407715,0.5329408645629883,0.10980787128210068,0.09982815384864807,0.42501765489578247,0.8444136381149292,0.7191168665885925,0.02804419957101345,0.019961344078183174,0.38960403203964233,0.9994025230407715,0.5327441692352295
ai_035_009_cam_00_frame.0000,train,ai_035_009,0,0.03743129223585129,0.033681634813547134,0.35441410541534424,0.9838022589683533,2.2673842906951904,-0.13173866271972656,0.8592361807823181,0.037273719906806946,0.03347472846508026,0.3596911132335663,0.9845102429389954,2.2777926921844482,-0.1305859088897705,0.8595362901687622,0.0369882769882679,0.03309176117181778,0.3747733235359192,0.9853965640068054,2.299307107925415,-0.1300983428955078,0.8599316477775574,0.03674567490816116,0.03274646773934364,0.38628488779067993,0.9865782856941223,2.3208417892456055,-0.12879014015197754,0.8601082563400269,0.012699037790298462,0.01119947712868452,0.6647406816482544,0.999267578125,0.7760009765625,0.014186945743858814,0.012165737338364124,0.6800673007965088,0.9997287392616272,0.6008117198944092,0.012670313939452171,0.011140757240355015,0.6662055253982544,0.9992946982383728,0.7743790149688721,0.014154995791614056,0.012094798497855663,0.682237446308136,0.9997287392616272,0.602649450302124,0.012634259648621082,0.011066008359193802,0.6685112714767456,0.9993218183517456,0.7746090292930603,0.014113803394138813,0.012000326067209244,0.690538227558136,0.9997287392616272,0.6025908589363098,0.012645216658711433,0.01104178000241518,0.6686740517616272,0.9993218183517456,0.7770897150039673,0.014117376878857613,0.011953839100897312,0.6976454257965088,0.9997287392616272,0.6067909002304077
ai_019_001_cam_00_frame.0000,train,ai_019_001,0,0.05494604632258415,0.05223830044269562,0.1710561215877533,0.9920145869255066,5.060117244720459,0.6160125732421875,0.8817897439002991,0.05491788312792778,0.05221153423190117,0.1703643798828125,0.9920095205307007,5.083470344543457,0.6123037338256836,0.8817248344421387,0.05490238964557648,0.05220644176006317,0.1700083464384079,0.99200439453125,5.129641532897949,0.6084141731262207,0.8817171454429626,0.05489704757928848,0.05220649763941765,0.1681976318359375,0.9919993281364441,5.176584720611572,0.6024422645568848,0.8808239102363586,0.051059477031230927,0.048685360699892044,0.2044270783662796,0.9741482138633728,0.9664313197135925,0.037282876670360565,0.03322220593690872,0.4021809995174408,0.9831814169883728,0.6448543667793274,0.051298126578330994,0.048946600407361984,0.20556640625,0.97412109375,0.9664902091026306,0.03730311617255211,0.033285658806562424,0.4045138955116272,0.9831814169883728,0.645388662815094,0.05168553441762924,0.04937280714511871,0.2069227397441864,0.97412109375,0.9660590291023254,0.03731527179479599,0.03337068855762482,0.4078233540058136,0.9831814169883728,0.6469408273696899,0.05215369910001755,0.049892980605363846,0.2035861611366272,0.9741482138633728,0.9648572206497192,0.037388332188129425,0.03354322537779808,0.4017469584941864,0.9832356572151184,0.6475942134857178
ai_004_008_cam_00_frame.0000,train,ai_004_008,0,0.029993228614330292,0.02743898332118988,0.6092326045036316,0.97344970703125,2.8609871864318848,0.15132474899291992,0.7663778066635132,0.030036471784114838,0.02747499756515026,0.6024577021598816,0.9734598994255066,2.8736839294433594,0.15086579322814941,0.7662533521652222,0.0301477313041687,0.02756364271044731,0.5897115468978882,0.973480224609375,2.8992908000946045,0.15045404434204102,0.7658211588859558,0.030275344848632812,0.027661217376589775,0.5781097412109375,0.9734904170036316,2.9253368377685547,0.14908552169799805,0.7658560872077942,0.018872061744332314,0.01819964125752449,0.4379068911075592,0.9986708164215088,0.9756932258605957,0.02599209174513817,0.02524634264409542,0.1157769113779068,0.998155415058136,0.7177266478538513,0.019066529348492622,0.018372708931565285,0.424614816904068,0.9986708164215088,0.9758336544036865,0.02631215937435627,0.025532638654112816,0.096571184694767,0.998155415058136,0.7179425954818726,0.01958787441253662,0.018856817856431007,0.394097238779068,0.9986708164215088,0.975954532623291,0.02711666375398636,0.02627246268093586,0.0691189244389534,0.998155415058136,0.7178300619125366,0.01997056044638157,0.019185451790690422,0.378960520029068,0.9986708164215088,0.9759777188301086,0.027699345722794533,0.026775816455483437,0.0596245676279068,0.998155415058136,0.7168176174163818
ai_039_007_cam_00_frame.0099,train,ai_039_007,99,0.04044699668884277,0.03632437810301781,0.5998287200927734,0.96458899974823,3.039639711380005,0.02762293815612793,0.6434817314147949,0.040416568517684937,0.03628158941864967,0.5995131134986877,0.9645101428031921,3.053483486175537,0.027071475982666016,0.6443816423416138,0.04038776829838753,0.036221664398908615,0.5976141095161438,0.9642114639282227,3.0817034244537354,0.025689125061035156,0.6448624730110168,0.040419548749923706,0.03621695563197136,0.5961208343505859,0.9638395309448242,3.1093952655792236,0.026015758514404297,0.6462463736534119,0.12140195071697235,0.11062442511320114,0.20609943568706512,0.8556034564971924,0.6698518395423889,0.11333068460226059,0.10119729489088058,0.10197212547063828,0.9515824317932129,0.28322920203208923,0.12145742028951645,0.11064713448286057,0.2054499238729477,0.8556329607963562,0.6708050966262817,0.11355657130479813,0.10135358572006226,0.10179498791694641,0.9514052867889404,0.28496190905570984,0.12160249799489975,0.11071987450122833,0.2035604566335678,0.8557510375976562,0.6713084578514099,0.11403052508831024,0.10167616605758667,0.10002361983060837,0.9508148431777954,0.2857048809528351,0.12174439430236816,0.11083636432886124,0.20208431780338287,0.8554853200912476,0.672599732875824,0.11455494165420532,0.10213189572095871,0.09884270280599594,0.949220597743988,0.2859974503517151
ai_006_003_cam_00_frame.0000,train,ai_006_003,0,0.02001853846013546,0.01787976548075676,0.5767059326171875,0.9916178584098816,3.690429449081421,0.15438604354858398,0.8238881826400757,0.020065531134605408,0.017942750826478004,0.5756988525390625,0.9916280508041382,3.707796812057495,0.15283727645874023,0.8235368728637695,0.020183898508548737,0.018092669546604156,0.5695343017578125,0.9916433095932007,3.7424511909484863,0.1495962142944336,0.825558066368103,0.020329177379608154,0.018265675753355026,0.5586141347885132,0.9916331171989441,3.7779431343078613,0.14625930786132812,0.8281813263893127,0.02518155425786972,0.023124434053897858,0.3273111879825592,0.9898274540901184,0.8887408971786499,0.02459651418030262,0.021443108096718788,0.3083767294883728,0.9937065839767456,0.694461464881897,0.02509462647140026,0.023063279688358307,0.3365614116191864,0.9898274540901184,0.8912150263786316,0.02424260415136814,0.021155772730708122,0.3330078125,0.9937065839767456,0.6966052055358887,0.024983759969472885,0.023011740297079086,0.3511556088924408,0.9898003339767456,0.8977053165435791,0.02357032522559166,0.020622827112674713,0.3760850727558136,0.99365234375,0.6969965696334839,0.02484261989593506,0.022940149530768394,0.3650716245174408,0.9897732138633728,0.9018449187278748,0.022887684404850006,0.020100707188248634,0.4152560830116272,0.9935438632965088,0.6997015476226807
ai_010_009_cam_00_frame.0000,train,ai_010_009,0,0.04689643159508705,0.043776046484708786,0.19844840466976166,0.9500569701194763,3.2336337566375732,0.08378982543945312,0.8482151031494141,0.046769607812166214,0.04367624223232269,0.19960904121398926,0.9500519037246704,3.2492380142211914,0.0848703384399414,0.8479453325271606,0.04653165489435196,0.04347902163863182,0.2018386870622635,0.9501028060913086,3.2803609371185303,0.08650445938110352,0.8478637337684631,0.04618433117866516,0.043119803071022034,0.2137403041124344,0.9502097368240356,3.3091938495635986,0.09120345115661621,0.847674548625946,0.0849367007613182,0.07871013134717941,0.2239312082529068,0.870469868183136,0.8263288736343384,0.08698180317878723,0.08014421910047531,0.2005208283662796,0.8763563632965088,0.6100883483886719,0.08513692766427994,0.07891160994768143,0.21923828125,0.8705241084098816,0.8253297209739685,0.0875222235918045,0.08067712187767029,0.1933051198720932,0.8763020634651184,0.6093806624412537,0.08551861345767975,0.07928825169801712,0.2120768278837204,0.8707411289215088,0.8247036337852478,0.08851905912160873,0.08164572715759277,0.1838107705116272,0.876085102558136,0.6105554699897766,0.08587726205587387,0.07961438596248627,0.2108289897441864,0.8710395097732544,0.8243392705917358,0.08950643986463547,0.08261781185865402,0.180447056889534,0.8763020634651184,0.6104546189308167
ai_001_002_cam_00_frame.0000,train,ai_001_002,0,0.05208185315132141,0.03531127795577049,0.4337107539176941,0.9694265127182007,1.5540037155151367,0.2126002311706543,0.7617029547691345,0.05180484056472778,0.03510366752743721,0.4362945556640625,0.9694265127182007,1.5616190433502197,0.21164274215698242,0.7632740139961243,0.05125513672828674,0.03471007198095322,0.4398702085018158,0.9694315791130066,1.5772218704223633,0.2093672752380371,0.7649474143981934,0.050713520497083664,0.034334249794483185,0.4444376826286316,0.9694417715072632,1.5929826498031616,0.20711898803710938,0.7670229077339172,0.09405781328678131,0.0691818818449974,0.1570366770029068,0.9293891191482544,0.7338132262229919,0.051095303148031235,0.02100270241498947,0.244900181889534,0.9996744990348816,0.699250340461731,0.09367822110652924,0.06896819174289703,0.1583930104970932,0.9293891191482544,0.7348816394805908,0.050779178738594055,0.02090003713965416,0.2491319477558136,0.9996744990348816,0.7005696892738342,0.09288037568330765,0.06856467574834824,0.1616753488779068,0.9293619990348816,0.7362638711929321,0.05010460689663887,0.02075175754725933,0.257866770029068,0.9996744990348816,0.6937382221221924,0.09207652509212494,0.06815894693136215,0.1649305522441864,0.9293891191482544,0.7364292740821838,0.04941621422767639,0.020601628348231316,0.265679270029068,0.9996744990348816,0.6948674321174622
ai_038_006_cam_00_frame.0000,train,ai_038_006,0,0.11617963016033173,0.1024906262755394,0.09563940763473511,0.935521125793457,8.225934982299805,-0.40474700927734375,0.767670214176178,0.11620765179395676,0.10245667397975922,0.09417124837636948,0.9354740977287292,8.261493682861328,-0.40695953369140625,0.7680635452270508,0.1162371039390564,0.10223635286092758,0.09311062097549438,0.9354009628295898,8.341872215270996,-0.4170112609863281,0.7685840129852295,0.11625778675079346,0.10197780281305313,0.09328826516866684,0.9353957176208496,8.42524528503418,-0.4275074005126953,0.769639790058136,0.157856747508049,0.14928799867630005,0.04773236811161041,0.8486400246620178,0.8004143834114075,0.16753822565078735,0.158188596367836,0.051743220537900925,0.8946873545646667,0.667114794254303,0.15815213322639465,0.14956533908843994,0.045823074877262115,0.8482525944709778,0.7999635934829712,0.16769510507583618,0.15832477807998657,0.0527946874499321,0.8944106698036194,0.6662495136260986,0.1582256257534027,0.14962105453014374,0.04574006050825119,0.8480865955352783,0.8003233075141907,0.16770035028457642,0.15828779339790344,0.05345877259969711,0.8941339254379272,0.6668473482131958,0.15814797580242157,0.14952653646469116,0.04776003956794739,0.8479759097099304,0.8007375597953796,0.16759046912193298,0.15812811255455017,0.05462092161178589,0.8940232396125793,0.668781042098999
ai_032_005_cam_00_frame.0000,train,ai_032_005,0,0.02363632619380951,0.021597877144813538,0.3322245478630066,0.994476318359375,2.8174145221710205,0.09604740142822266,0.8767075538635254,0.023609768599271774,0.02158653363585472,0.3350321650505066,0.9944865107536316,2.8302524089813232,0.09660005569458008,0.8768529295921326,0.02357613667845726,0.02156198024749756,0.3473358154296875,0.9944967031478882,2.8563389778137207,0.09825348854064941,0.876804530620575,0.023570066317915916,0.021547317504882812,0.3580424189567566,0.9945068359375,2.8828353881835938,0.09885787963867188,0.8772310614585876,0.028541233390569687,0.025687621906399727,0.2014973908662796,0.9985893964767456,0.9319818019866943,0.035915154963731766,0.03193853422999382,0.0985785573720932,0.9993489384651184,0.8024248480796814,0.028415944427251816,0.025545885786414146,0.2122124582529068,0.9985893964767456,0.9313746094703674,0.03578660264611244,0.03178943693637848,0.1023763045668602,0.9993489384651184,0.8019168376922607,0.028124744072556496,0.02520337514579296,0.2571885883808136,0.9985622763633728,0.9307767748832703,0.035524435341358185,0.03147011622786522,0.1404622346162796,0.9992946982383728,0.8003087639808655,0.027943650260567665,0.024936493486166,0.2937282919883728,0.9985893964767456,0.9325909614562988,0.03537791222333908,0.031222768127918243,0.2003038227558136,0.9992946982383728,0.799720287322998
ai_022_002_cam_00_frame.0000,train,ai_022_002,0,0.02794593572616577,0.025511950254440308,0.3351643979549408,0.995574951171875,3.3001174926757812,-0.07574129104614258,0.8243163824081421,0.02787165343761444,0.025427158921957016,0.3378957211971283,0.9955851435661316,3.314854621887207,-0.07645177841186523,0.8237892985343933,0.027747537940740585,0.02527555823326111,0.3449859619140625,0.9956207275390625,3.344632148742676,-0.07816648483276367,0.8275070786476135,0.027650456875562668,0.025157887488603592,0.3511861264705658,0.9956411123275757,3.3742923736572266,-0.0787343978881836,0.8278197646141052,0.032176658511161804,0.03024941310286522,0.3474392294883728,0.9953070878982544,0.7871924042701721,0.02940513752400875,0.027426427230238914,0.2126193642616272,0.9981011152267456,0.8715916872024536,0.031998082995414734,0.03005949594080448,0.3508571982383728,0.995361328125,0.786687433719635,0.029044946655631065,0.027049677446484566,0.2188042551279068,0.9981011152267456,0.8693335652351379,0.031685080379247665,0.02971704863011837,0.356499582529068,0.9955512285232544,0.7922794818878174,0.02837025560438633,0.026323292404413223,0.230740025639534,0.9981011152267456,0.8732711672782898,0.03150726109743118,0.02950642816722393,0.356499582529068,0.9956597089767456,0.7919171452522278,0.027924517169594765,0.025830307975411415,0.2365451455116272,0.9981011152267456,0.8743578195571899
ai_023_008_cam_00_frame.0000,train,ai_023_008,0,0.019735053181648254,0.016617897897958755,0.5802057385444641,0.9831367135047913,12.574758529663086,0.3219013214111328,0.6854715943336487,0.019457485526800156,0.016418050974607468,0.5918239951133728,0.9831367135047913,12.63278865814209,0.3165245056152344,0.6871184706687927,0.018971318379044533,0.01609511859714985,0.6086512804031372,0.9831367135047913,12.75257682800293,0.30318641662597656,0.6915667653083801,0.01852159947156906,0.015750862658023834,0.6257126331329346,0.9831367135047913,12.867088317871094,0.2951841354370117,0.6959038376808167,0.015880893915891647,0.011820536106824875,0.536484956741333,0.9999999403953552,0.6110382080078125,0.014730068854987621,0.00906370859593153,0.5864169001579285,1.0,0.7835942506790161,0.015794994309544563,0.01192195899784565,0.5322693586349487,0.9999999403953552,0.6168820261955261,0.014630225487053394,0.009300890378654003,0.5756440162658691,1.0,0.7988601922988892,0.01563488133251667,0.012155103497207165,0.520893931388855,0.9999999403953552,0.625891387462616,0.014447481371462345,0.009810497984290123,0.5514218807220459,1.0,0.81267911195755,0.015623250976204872,0.012412234209477901,0.5062062740325928,0.9999999403953552,0.631501317024231,0.01450283732265234,0.010351658798754215,0.5236533880233765,1.0,0.8204560279846191
ai_002_008_cam_00_frame.0099,train,ai_002_008,99,0.03614945709705353,0.03334633260965347,0.4048216938972473,0.9700478315353394,2.4576215744018555,-0.12468171119689941,0.7172039151191711,0.03607453405857086,0.03330669924616814,0.4013698697090149,0.9700967669487,2.4683170318603516,-0.1250765323638916,0.7204344272613525,0.03595160320401192,0.03324149176478386,0.3945586085319519,0.9702544212341309,2.4895858764648438,-0.12547516822814941,0.7278823256492615,0.03588094934821129,0.03324124217033386,0.3882420063018799,0.9703794121742249,2.5112855434417725,-0.12660717964172363,0.7377465963363647,0.031241506338119507,0.02977512963116169,0.3509114682674408,0.9814995527267456,0.8404324650764465,0.01842239871621132,0.01783667504787445,0.455078125,0.9890407919883728,0.5898011326789856,0.03114956058561802,0.029691524803638458,0.3578016459941864,0.9816080927848816,0.839294970035553,0.0183181781321764,0.017734982073307037,0.4651692807674408,0.9889865517616272,0.5861477255821228,0.03096657618880272,0.02951783873140812,0.3726942241191864,0.9817708134651184,0.840786874294281,0.018116289749741554,0.017537176609039307,0.4879557192325592,0.9889865517616272,0.5879281163215637,0.03085707314312458,0.029425403103232384,0.3786078691482544,0.982042133808136,0.8433190584182739,0.01800798438489437,0.017430046573281288,0.49853515625,0.9889323115348816,0.5964183211326599
